  1296    0.73343E+03    0.30839E+02    0.79856E-01   -0.26905E+02
  1297    0.73227E+03    0.30857E+02    0.79793E-01   -0.27617E+02
  1298    0.73116E+03    0.30871E+02    0.79729E-01   -0.28327E+02
  1299    0.73012E+03    0.30881E+02    0.79667E-01   -0.29035E+02
  1300    0.72914E+03    0.30887E+02    0.79605E-01   -0.29742E+02
  1301    0.72823E+03    0.30889E+02    0.79544E-01   -0.30446E+02
  1302    0.72737E+03    0.30886E+02    0.79483E-01   -0.31149E+02
  1303    0.72659E+03    0.30880E+02    0.79423E-01   -0.31848E+02
  1304    0.72586E+03    0.30870E+02    0.79364E-01   -0.32545E+02
  1305    0.72519E+03    0.30856E+02    0.79305E-01   -0.33239E+02
  1306    0.72458E+03    0.30838E+02    0.79247E-01   -0.33929E+02
  1307    0.72404E+03    0.30816E+02    0.79189E-01   -0.34616E+02
  1308    0.72355E+03    0.30790E+02    0.79132E-01   -0.35299E+02
  1309    0.72312E+03    0.30761E+02    0.79076E-01   -0.35977E+02
  1310    0.72274E+03    0.30727E+02    0.79020E-01   -0.36652E+02
  1311    0.72242E+03    0.30690E+02    0.78965E-01   -0.37321E+02
  1312    0.72216E+03    0.30650E+02    0.78911E-01   -0.37986E+02
  1313    0.72195E+03    0.30605E+02    0.78857E-01   -0.38646E+02
  1314    0.72179E+03    0.30557E+02    0.78804E-01   -0.39300E+02
  1315    0.72169E+03    0.30506E+02    0.78752E-01   -0.39949E+02
  1316    0.72164E+03    0.30451E+02    0.78700E-01   -0.40592E+02
  1317    0.72164E+03    0.30392E+02    0.78649E-01   -0.41229E+02
  1318    0.72169E+03    0.30330E+02    0.78599E-01   -0.41860E+02
  1319    0.72178E+03    0.30265E+02    0.78549E-01   -0.42484E+02
  1320    0.72193E+03    0.30196E+02    0.78500E-01   -0.43101E+02
  1321    0.72213E+03    0.30124E+02    0.78452E-01   -0.43711E+02
  1322    0.72237E+03    0.30048E+02    0.78404E-01   -0.44314E+02
  1323    0.72265E+03    0.29969E+02    0.78357E-01   -0.44910E+02
  1324    0.72298E+03    0.29887E+02    0.78311E-01   -0.45497E+02
  1325    0.72336E+03    0.29802E+02    0.78265E-01   -0.46077E+02
  1326    0.72378E+03    0.29714E+02    0.78220E-01   -0.46648E+02
  1327    0.72424E+03    0.29622E+02    0.78175E-01   -0.47211E+02
  1328    0.72474E+03    0.29528E+02    0.78131E-01   -0.47766E+02
  1329    0.72529E+03    0.29430E+02    0.78088E-01   -0.48311E+02
  1330    0.72587E+03    0.29329E+02    0.78046E-01   -0.48847E+02
  1331    0.72649E+03    0.29226E+02    0.78004E-01   -0.49374E+02
  1332    0.72715E+03    0.29119E+02    0.77963E-01   -0.49891E+02
  1333    0.72785E+03    0.29010E+02    0.77922E-01   -0.50398E+02
  1334    0.72858E+03    0.28898E+02    0.77882E-01   -0.50896E+02
  1335    0.72935E+03    0.28783E+02    0.77842E-01   -0.51383E+02
  1336    0.73015E+03    0.28665E+02    0.77804E-01   -0.51859E+02
  1337    0.73099E+03    0.28545E+02    0.77766E-01   -0.52325E+02
  1338    0.73186E+03    0.28422E+02    0.77728E-01   -0.52779E+02
  1339    0.73276E+03    0.28296E+02    0.77691E-01   -0.53223E+02
  1340    0.73369E+03    0.28168E+02    0.77655E-01   -0.53655E+02
  1341    0.73465E+03    0.28037E+02    0.77619E-01   -0.54075E+02
  1342    0.73564E+03    0.27904E+02    0.77584E-01   -0.54484E+02
  1343    0.73666E+03    0.27768E+02    0.77549E-01   -0.54880E+02
  1344    0.73771E+03    0.27630E+02    0.77515E-01   -0.55265E+02
  1345    0.73878E+03    0.27489E+02    0.77482E-01   -0.55636E+02
  1346    0.73988E+03    0.27346E+02    0.77449E-01   -0.55996E+02
  1347    0.74100E+03    0.27201E+02    0.77416E-01   -0.56342E+02
  1348    0.74215E+03    0.27053E+02    0.77385E-01   -0.56675E+02
  1349    0.74332E+03    0.26904E+02    0.77353E-01   -0.56995E+02
  1350    0.74451E+03    0.26752E+02    0.77322E-01   -0.57301E+02
  1351    0.74572E+03    0.26598E+02    0.77292E-01   -0.57594E+02
  1352    0.74696E+03    0.26442E+02    0.77263E-01   -0.57873E+02
  1353    0.74821E+03    0.26284E+02    0.77233E-01   -0.58138E+02
  1354    0.74948E+03    0.26125E+02    0.77205E-01   -0.58389E+02
  1355    0.75076E+03    0.25963E+02    0.77176E-01   -0.58627E+02
  1356    0.75206E+03    0.25800E+02    0.77149E-01   -0.58852E+02
  1357    0.75338E+03    0.25634E+02    0.77121E-01   -0.59063E+02
  1358    0.75471E+03    0.25468E+02    0.77094E-01   -0.59260E+02
  1359    0.75605E+03    0.25300E+02    0.77068E-01   -0.59443E+02
  1360    0.75740E+03    0.25130E+02    0.77042E-01   -0.59614E+02
  1361    0.75877E+03    0.24959E+02    0.77016E-01   -0.59770E+02
  1362    0.76014E+03    0.24786E+02    0.76991E-01   -0.59913E+02
  1363    0.76152E+03    0.24613E+02    0.76967E-01   -0.60043E+02
  1364    0.76290E+03    0.24438E+02    0.76942E-01   -0.60160E+02
  1365    0.76430E+03    0.24262E+02    0.76918E-01   -0.60263E+02
  1366    0.76569E+03    0.24085E+02    0.76895E-01   -0.60352E+02
  1367    0.76709E+03    0.23906E+02    0.76871E-01   -0.60429E+02
  1368    0.76850E+03    0.23727E+02    0.76848E-01   -0.60492E+02
  1369    0.76990E+03    0.23548E+02    0.76826E-01   -0.60542E+02
  1370    0.77131E+03    0.23367E+02    0.76804E-01   -0.60578E+02
  1371    0.77271E+03    0.23186E+02    0.76782E-01   -0.60602E+02
  1372    0.77411E+03    0.23004E+02    0.76760E-01   -0.60612E+02
  1373    0.77551E+03    0.22821E+02    0.76739E-01   -0.60610E+02
  1374    0.77691E+03    0.22639E+02    0.76718E-01   -0.60594E+02
  1375    0.77830E+03    0.22455E+02    0.76697E-01   -0.60565E+02
  1376    0.77968E+03    0.22271E+02    0.76676E-01   -0.60524E+02
  1377    0.78106E+03    0.22087E+02    0.76656E-01   -0.60469E+02
  1378    0.78243E+03    0.21903E+02    0.76636E-01   -0.60402E+02
  1379    0.78379E+03    0.21719E+02    0.76616E-01   -0.60322E+02
  1380    0.78513E+03    0.21535E+02    0.76596E-01   -0.60229E+02
  1381    0.78647E+03    0.21350E+02    0.76577E-01   -0.60123E+02
  1382    0.78780E+03    0.21166E+02    0.76557E-01   -0.60005E+02
  1383    0.78911E+03    0.20982E+02    0.76538E-01   -0.59874E+02
  1384    0.79040E+03    0.20798E+02    0.76519E-01   -0.59731E+02
  1385    0.79168E+03    0.20614E+02    0.76500E-01   -0.59575E+02
  1386    0.79295E+03    0.20431E+02    0.76481E-01   -0.59406E+02
  1387    0.79419E+03    0.20248E+02    0.76463E-01   -0.59226E+02
  1388    0.79542E+03    0.20066E+02    0.76444E-01   -0.59033E+02
  1389    0.79663E+03    0.19884E+02    0.76425E-01   -0.58827E+02
  1390    0.79782E+03    0.19703E+02    0.76407E-01   -0.58610E+02
  1391    0.79898E+03    0.19522E+02    0.76389E-01   -0.58380E+02
  1392    0.80012E+03    0.19343E+02    0.76370E-01   -0.58138E+02
  1393    0.80124E+03    0.19164E+02    0.76352E-01   -0.57884E+02
  1394    0.80233E+03    0.18986E+02    0.76333E-01   -0.57618E+02
  1395    0.80340E+03    0.18809E+02    0.76315E-01   -0.57340E+02
  1396    0.80444E+03    0.18633E+02    0.76297E-01   -0.57051E+02
  1397    0.80545E+03    0.18458E+02    0.76278E-01   -0.56749E+02
  1398    0.80643E+03    0.18284E+02    0.76260E-01   -0.56436E+02
  1399    0.80739E+03    0.18112E+02    0.76241E-01   -0.56111E+02
  1400    0.80831E+03    0.17941E+02    0.76223E-01   -0.55775E+02
  1401    0.80920E+03    0.17771E+02    0.76204E-01   -0.55427E+02
  1402    0.81006E+03    0.17603E+02    0.76186E-01   -0.55068E+02
  1403    0.81088E+03    0.17436E+02    0.76167E-01   -0.54698E+02
  1404    0.81167E+03    0.17271E+02    0.76148E-01   -0.54317E+02
  1405    0.81243E+03    0.17107E+02    0.76129E-01   -0.53925E+02
  1406    0.81316E+03    0.16944E+02    0.76110E-01   -0.53523E+02
  1407    0.81385E+03    0.16784E+02    0.76090E-01   -0.53111E+02
  1408    0.81450E+03    0.16625E+02    0.76071E-01   -0.52688E+02
  1409    0.81512E+03    0.16467E+02    0.76051E-01   -0.52256E+02
  1410    0.81571E+03    0.16312E+02    0.76031E-01   -0.51815E+02
  1411    0.81626E+03    0.16158E+02    0.76011E-01   -0.51364E+02
  1412    0.81677E+03    0.16006E+02    0.75991E-01   -0.50904E+02
  1413    0.81724E+03    0.15856E+02    0.75970E-01   -0.50435E+02
  1414    0.81768E+03    0.15708E+02    0.75950E-01   -0.49958E+02
  1415    0.81808E+03    0.15561E+02    0.75929E-01   -0.49472E+02
  1416    0.81844E+03    0.15417E+02    0.75907E-01   -0.48979E+02
  1417    0.81877E+03    0.15275E+02    0.75886E-01   -0.48477E+02
  1418    0.81905E+03    0.15134E+02    0.75864E-01   -0.47967E+02
  1419    0.81930E+03    0.14996E+02    0.75842E-01   -0.47450E+02
  1420    0.81951E+03    0.14860E+02    0.75819E-01   -0.46926E+02
  1421    0.81968E+03    0.14726E+02    0.75797E-01   -0.46395E+02
  1422    0.81981E+03    0.14594E+02    0.75774E-01   -0.45857E+02
  1423    0.81989E+03    0.14464E+02    0.75750E-01   -0.45312E+02
  1424    0.81994E+03    0.14337E+02    0.75727E-01   -0.44762E+02
  1425    0.81995E+03    0.14212E+02    0.75703E-01   -0.44205E+02
  1426    0.81991E+03    0.14089E+02    0.75678E-01   -0.43642E+02
  1427    0.81984E+03    0.13969E+02    0.75653E-01   -0.43073E+02
  1428    0.81972E+03    0.13851E+02    0.75628E-01   -0.42499E+02
  1429    0.81956E+03    0.13735E+02    0.75602E-01   -0.41920E+02
  1430    0.81935E+03    0.13622E+02    0.75576E-01   -0.41336E+02
  1431    0.81911E+03    0.13511E+02    0.75550E-01   -0.40748E+02
  1432    0.81882E+03    0.13403E+02    0.75523E-01   -0.40155E+02
  1433    0.81848E+03    0.13298E+02    0.75496E-01   -0.39557E+02
  1434    0.81811E+03    0.13195E+02    0.75468E-01   -0.38956E+02
  1435    0.81768E+03    0.13094E+02    0.75440E-01   -0.38351E+02
  1436    0.81722E+03    0.12997E+02    0.75412E-01   -0.37742E+02
  1437    0.81671E+03    0.12902E+02    0.75383E-01   -0.37130E+02
  1438    0.81615E+03    0.12810E+02    0.75353E-01   -0.36515E+02
  1439    0.81555E+03    0.12720E+02    0.75323E-01   -0.35897E+02
  1440    0.81491E+03    0.12633E+02    0.75292E-01   -0.35276E+02
  1441    0.81422E+03    0.12550E+02    0.75261E-01   -0.34653E+02
  1442    0.81348E+03    0.12469E+02    0.75230E-01   -0.34028E+02
  1443    0.81269E+03    0.12390E+02    0.75198E-01   -0.33401E+02
  1444    0.81186E+03    0.12315E+02    0.75165E-01   -0.32772E+02
  1445    0.81099E+03    0.12243E+02    0.75132E-01   -0.32141E+02
  1446    0.81006E+03    0.12174E+02    0.75099E-01   -0.31510E+02
  1447    0.80909E+03    0.12107E+02    0.75065E-01   -0.30877E+02
  1448    0.80808E+03    0.12044E+02    0.75030E-01   -0.30244E+02
  1449    0.80701E+03    0.11984E+02    0.74995E-01   -0.29610E+02
  1450    0.80590E+03    0.11926E+02    0.74959E-01   -0.28975E+02
  1451    0.80473E+03    0.11872E+02    0.74923E-01   -0.28341E+02
  1452    0.80353E+03    0.11821E+02    0.74886E-01   -0.27707E+02
  1453    0.80227E+03    0.11773E+02    0.74848E-01   -0.27072E+02
  1454    0.80097E+03    0.11728E+02    0.74810E-01   -0.26439E+02
  1455    0.79962E+03    0.11687E+02    0.74772E-01   -0.25806E+02
  1456    0.79823E+03    0.11648E+02    0.74733E-01   -0.25174E+02
  1457    0.79679E+03    0.11612E+02    0.74693E-01   -0.24543E+02
  1458    0.79530E+03    0.11579E+02    0.74652E-01   -0.23914E+02
  1459    0.79377E+03    0.11549E+02    0.74611E-01   -0.23286E+02
  1460    0.79220E+03    0.11522E+02    0.74570E-01   -0.22659E+02
  1461    0.79059E+03    0.11498E+02    0.74528E-01   -0.22035E+02
  1462    0.78893E+03    0.11476E+02    0.74485E-01   -0.21413E+02
  1463    0.78723E+03    0.11458E+02    0.74442E-01   -0.20793E+02
  1464    0.78549E+03    0.11442E+02    0.74398E-01   -0.20176E+02
  1465    0.78371E+03    0.11430E+02    0.74353E-01   -0.19561E+02
  1466    0.78188E+03    0.11420E+02    0.74308E-01   -0.18949E+02
  1467    0.78002E+03    0.11413E+02    0.74263E-01   -0.18341E+02
  1468    0.77812E+03    0.11408E+02    0.74216E-01   -0.17736E+02
  1469    0.77618E+03    0.11406E+02    0.74169E-01   -0.17134E+02
  1470    0.77420E+03    0.11407E+02    0.74122E-01   -0.16536E+02
  1471    0.77218E+03    0.11411E+02    0.74074E-01   -0.15942E+02
  1472    0.77012E+03    0.11417E+02    0.74025E-01   -0.15352E+02
  1473    0.76803E+03    0.11426E+02    0.73976E-01   -0.14767E+02
  1474    0.76590E+03    0.11438E+02    0.73926E-01   -0.14186E+02
  1475    0.76374E+03    0.11452E+02    0.73875E-01   -0.13609E+02
  1476    0.76154E+03    0.11469E+02    0.73824E-01   -0.13038E+02
  1477    0.75931E+03    0.11488E+02    0.73772E-01   -0.12471E+02
  1478    0.75704E+03    0.11510E+02    0.73720E-01   -0.11910E+02
  1479    0.75474E+03    0.11534E+02    0.73667E-01   -0.11355E+02
  1480    0.75240E+03    0.11561E+02    0.73614E-01   -0.10805E+02
  1481    0.75003E+03    0.11590E+02    0.73560E-01   -0.10261E+02
  1482    0.74763E+03    0.11622E+02    0.73505E-01   -0.97230E+01
  1483    0.74520E+03    0.11656E+02    0.73450E-01   -0.91912E+01
  1484    0.74274E+03    0.11692E+02    0.73394E-01   -0.86659E+01
  1485    0.74025E+03    0.11731E+02    0.73337E-01   -0.81472E+01
  1486    0.73773E+03    0.11772E+02    0.73280E-01   -0.76353E+01
  1487    0.73518E+03    0.11815E+02    0.73223E-01   -0.71304E+01
  1488    0.73260E+03    0.11860E+02    0.73165E-01   -0.66326E+01
  1489    0.72999E+03    0.11908E+02    0.73106E-01   -0.61422E+01
  1490    0.72736E+03    0.11958E+02    0.73047E-01   -0.56593E+01
  1491    0.72470E+03    0.12010E+02    0.72987E-01   -0.51841E+01
  1492    0.72201E+03    0.12064E+02    0.72926E-01   -0.47168E+01
  1493    0.71930E+03    0.12120E+02    0.72866E-01   -0.42575E+01
  1494    0.71656E+03    0.12179E+02    0.72804E-01   -0.38065E+01
  1495    0.71380E+03    0.12239E+02    0.72742E-01   -0.33638E+01
  1496    0.71101E+03    0.12302E+02    0.72679E-01   -0.29298E+01
  1497    0.70820E+03    0.12366E+02    0.72616E-01   -0.25045E+01
  1498    0.70537E+03    0.12433E+02    0.72553E-01   -0.20881E+01
  1499    0.70252E+03    0.12501E+02    0.72489E-01   -0.16808E+01
  1500    0.69964E+03    0.12572E+02    0.72424E-01   -0.12827E+01
  1501    0.69674E+03    0.12644E+02    0.72359E-01   -0.89405E+00
  1502    0.69383E+03    0.12718E+02    0.72293E-01   -0.51479E+00
  1503    0.69089E+03    0.12794E+02    0.72227E-01   -0.14499E+00
  1504    0.68793E+03    0.12871E+02    0.72160E-01    0.21533E+00
  1505    0.68496E+03    0.12951E+02    0.72093E-01    0.56616E+00
  1506    0.68197E+03    0.13031E+02    0.72026E-01    0.90747E+00
  1507    0.67897E+03    0.13114E+02    0.71957E-01    0.12393E+01
  1508    0.67595E+03    0.13198E+02    0.71889E-01    0.15615E+01
  1509    0.67291E+03    0.13283E+02    0.71820E-01    0.18742E+01
  1510    0.66986E+03    0.13370E+02    0.71750E-01    0.21773E+01
  1511    0.66680E+03    0.13458E+02    0.71681E-01    0.24708E+01
  1512    0.66372E+03    0.13548E+02    0.71610E-01    0.27547E+01
  1513    0.66064E+03    0.13639E+02    0.71540E-01    0.30290E+01
  1514    0.65754E+03    0.13731E+02    0.71468E-01    0.32937E+01
  1515    0.65444E+03    0.13824E+02    0.71397E-01    0.35487E+01
  1516    0.65132E+03    0.13918E+02    0.71325E-01    0.37941E+01
  1517    0.64820E+03    0.14013E+02    0.71253E-01    0.40299E+01
  1518    0.64507E+03    0.14110E+02    0.71180E-01    0.42561E+01
  1519    0.64193E+03    0.14207E+02    0.71107E-01    0.44726E+01
  1520    0.63879E+03    0.14305E+02    0.71033E-01    0.46794E+01
  1521    0.63564E+03    0.14404E+02    0.70960E-01    0.48766E+01
  1522    0.63249E+03    0.14504E+02    0.70885E-01    0.50642E+01
  1523    0.62933E+03    0.14604E+02    0.70811E-01    0.52421E+01
  1524    0.62618E+03    0.14705E+02    0.70736E-01    0.54103E+01
  1525    0.62302E+03    0.14807E+02    0.70661E-01    0.55689E+01
  1526    0.61986E+03    0.14910E+02    0.70586E-01    0.57179E+01
  1527    0.61670E+03    0.15012E+02    0.70510E-01    0.58572E+01
  1528    0.61354E+03    0.15116E+02    0.70434E-01    0.59869E+01
  1529    0.61038E+03    0.15219E+02    0.70358E-01    0.61069E+01
  1530    0.60722E+03    0.15324E+02    0.70281E-01    0.62173E+01
  1531    0.60407E+03    0.15428E+02    0.70204E-01    0.63181E+01
  1532    0.60092E+03    0.15533E+02    0.70127E-01    0.64092E+01
  1533    0.59778E+03    0.15637E+02    0.70050E-01    0.64908E+01
  1534    0.59464E+03    0.15742E+02    0.69972E-01    0.65628E+01
  1535    0.59150E+03    0.15848E+02    0.69895E-01    0.66251E+01
  1536    0.58838E+03    0.15953E+02    0.69817E-01    0.66779E+01
  1537    0.58526E+03    0.16058E+02    0.69739E-01    0.67212E+01
  1538    0.58215E+03    0.16163E+02    0.69660E-01    0.67549E+01
  1539    0.57905E+03    0.16268E+02    0.69582E-01    0.67790E+01
  1540    0.57596E+03    0.16373E+02    0.69503E-01    0.67937E+01
  1541    0.57288E+03    0.16477E+02    0.69424E-01    0.67988E+01
  1542    0.56981E+03    0.16582E+02    0.69345E-01    0.67945E+01
  1543    0.56675E+03    0.16686E+02    0.69266E-01    0.67807E+01
  1544    0.56371E+03    0.16789E+02    0.69187E-01    0.67574E+01
  1545    0.56068E+03    0.16893E+02    0.69108E-01    0.67247E+01
  1546    0.55767E+03    0.16995E+02    0.69028E-01    0.66827E+01
  1547    0.55467E+03    0.17097E+02    0.68949E-01    0.66312E+01
  1548    0.55168E+03    0.17199E+02    0.68869E-01    0.65704E+01
  1549    0.54871E+03    0.17300E+02    0.68789E-01    0.65003E+01
  1550    0.54577E+03    0.17400E+02    0.68710E-01    0.64208E+01
  1551    0.54283E+03    0.17500E+02    0.68630E-01    0.63322E+01
  1552    0.53992E+03    0.17599E+02    0.68550E-01    0.62344E+01
  1553    0.53703E+03    0.17697E+02    0.68470E-01    0.61276E+01
  1554    0.53415E+03    0.17794E+02    0.68390E-01    0.60119E+01
  1555    0.53130E+03    0.17891E+02    0.68310E-01    0.58875E+01
  1556    0.52846E+03    0.17986E+02    0.68230E-01    0.57546E+01
  1557    0.52565E+03    0.18081E+02    0.68150E-01    0.56132E+01
  1558    0.52286E+03    0.18174E+02    0.68070E-01    0.54635E+01
  1559    0.52009E+03    0.18267E+02    0.67990E-01    0.53057E+01
  1560    0.51734E+03    0.18358E+02    0.67911E-01    0.51398E+01
  1561    0.51461E+03    0.18449E+02    0.67831E-01    0.49661E+01
  1562    0.51190E+03    0.18538E+02    0.67751E-01    0.47846E+01
  1563    0.50922E+03    0.18626E+02    0.67671E-01    0.45956E+01
  1564    0.50656E+03    0.18713E+02    0.67592E-01    0.43992E+01
  1565    0.50393E+03    0.18799E+02    0.67512E-01    0.41954E+01
  1566    0.50132E+03    0.18884E+02    0.67433E-01    0.39845E+01
  1567    0.49873E+03    0.18967E+02    0.67353E-01    0.37667E+01
  1568    0.49617E+03    0.19049E+02    0.67274E-01    0.35420E+01
  1569    0.49363E+03    0.19130E+02    0.67195E-01    0.33105E+01
  1570    0.49112E+03    0.19209E+02    0.67116E-01    0.30726E+01
  1571    0.48863E+03    0.19287E+02    0.67037E-01    0.28282E+01
  1572    0.48617E+03    0.19363E+02    0.66958E-01    0.25777E+01
  1573    0.48374E+03    0.19438E+02    0.66880E-01    0.23210E+01
  1574    0.48133E+03    0.19512E+02    0.66801E-01    0.20583E+01
  1575    0.47895E+03    0.19583E+02    0.66723E-01    0.17899E+01
  1576    0.47660E+03    0.19654E+02    0.66645E-01    0.15158E+01
  1577    0.47428E+03    0.19723E+02    0.66567E-01    0.12363E+01
  1578    0.47198E+03    0.19790E+02    0.66489E-01    0.95134E+00
  1579    0.46971E+03    0.19855E+02    0.66412E-01    0.66124E+00
  1580    0.46747E+03    0.19919E+02    0.66335E-01    0.36610E+00
  1581    0.46526E+03    0.19981E+02    0.66258E-01    0.66072E-01
  1582    0.46308E+03    0.20041E+02    0.66181E-01   -0.23869E+00
  1583    0.46093E+03    0.20100E+02    0.66104E-01   -0.54804E+00
